12931804	12932102
12931804	12932714
12931804	12932109
12931804	12932316
12931804	12934428
12931804	12931817
12931804	12933178
12931804	12934171
12931804	12932124
12931804	12932670
12931805	12934272
12931805	12932289
12931805	12932238
12931805	12932118
12931805	12932256
12931805	12932643
12931805	12932390
12931805	12934062
12931805	12934322
12931805	12932787
12931805	12932918
12931805	12932793
12931805	12933441
12931805	12933442
12931805	12933450
12931805	12932087
12931805	12932947
12931805	12934488
12931805	12934493
12931805	12932965
12931805	12933874
12931805	12934227
12931809	12934159
12931809	12932632
12931809	12932506
12931809	12933923
12931809	12932917
12931809	12934538
12931809	12932472
12931809	12933190
12931809	12934087
12931809	12934346
12931809	12934226
12931809	12932307
12931809	12932308
12931809	12934102
12931809	12934107
12931809	12933852
12931809	12932326
12931809	12932589
12931809	12933998
12931809	12934383
12931809	12934227
12931809	12932342
12931809	12932088
12931810	12931876
12931810	12934310
12931810	12934311
12931810	12934312
12931810	12933579
12931810	12934418
12931810	12933911
12931811	12933386
12931811	12933905
12931811	12932886
12931811	12933020
12931811	12933919
12931811	12932767
12931811	12933187
12931811	12931916
12931811	12932524
12931811	12934365
12931811	12934374
12931811	12932457
12931811	12932330
12931811	12932974
12931815	12932987
12931817	12931840
12931817	12933660
12931817	12932000
12931817	12933541
12931817	12932390
12931817	12934317
12931817	12931890
12931817	12931964
12931817	12932921
12931817	12932803
12931817	12933190
12931817	12934473
12931817	12932944
12931817	12933052
12931817	12933501
12931817	12933097
12931817	12933116
12931817	12933757
12931819	12933505
12931819	12933974
12931819	12934407
12931819	12934282
12931819	12932375
12931819	12933145
12931819	12934427
12931819	12932252
12931819	12933146
12931819	12933679
12931819	12933174
12931819	12932925
12931819	12932158
12931819	12932928
12931819	12932418
12931819	12933190
12931819	12932947
12931819	12934102
12931819	12932921
12931819	12934410
12931819	12933725
12931819	12933342
12931819	12933733
12931819	12934246
12931819	12933097
12931819	12932670
12931819	12932342
12931819	12932859
12931820	12931840
12931820	12933614
12931820	12934233
12931820	12933605
12931821	12932881
12931821	12934550
12931821	12933911
12931821	12933786
12931821	12933152
12931821	12932394
12931821	12934069
12931821	12934458
12931821	12933301
12931821	12932430
12931821	12932817
12931821	12933344
12931821	12932837
12931821	12933479
12931821	12933358
12931821	12932851
12931821	12932216
12931821	12932347
12931830	12932491
12931830	12933135
12931830	12932117
12931830	12933142
12931830	12932635
12931830	12933149
12931830	12933934
12931830	12932916
12931830	12933437
12931830	12934539
12931830	12932037
12931830	12933702
12931830	12933840
12931830	12932472
12931830	12933874
12931830	12934264
12931830	12932222
12931830	12931839
12931835	12933830
12931835	12933098
12931835	12932651
12931835	12934094
12931835	12934193
12931835	12932018
12931835	12934011
12931835	12933182
12931835	12932767
12931836	12933980
12931836	12934119
12931839	12934416
12931839	12934546
12931839	12933907
12931839	12934427
12931839	12932124
12931839	12933541
12931839	12932134
12931839	12933679
12931839	12933052
12931839	12932928
12931839	12932342
12931839	12933190
12931839	12934508
12931839	12933097
12931839	12933497
12931839	12932347
12931839	12934525
12931839	12932094
12931840	12932259
12931840	12933712
12931840	12934260
12931840	12932215
12931840	12931946
12931842	12934473
12931842	12932859
12931842	12932476
12931842	12933983
12931843	12933774
12931846	12932116
12931848	12934433
12931848	12932742
12931848	12933874
12931855	12934091
12931855	12933980
12931855	12933707
12931855	12933052
12931855	12932733
12931855	12931894
12931855	12932183
12931855	12933115
12931855	12933117
12931855	12933982
12931856	12934491
12931856	12934404
12931856	12932746
12931856	12934539
12931856	12933900
12931856	12932271
12931856	12933435
12931856	12932284
12931858	12932731
12931861	12933085
12931861	12933442
12931861	12932722
12931862	12932388
12931862	12934188
12931862	12933079
12931862	12934329
12931862	12933917
12931862	12932735
12931874	12931937
12931874	12934050
12931874	12932387
12931874	12931876
12931874	12932997
12931874	12932427
12931874	12932216
12931874	12932658
12931874	12933079
12931874	12932951
12931874	12933976
12931874	12933917
12931876	12932864
12931876	12932997
12931876	12933510
12931876	12933786
12931876	12934046
12931876	12932003
12931876	12932388
12931876	12934181
12931876	12934312
12931876	12933823
12931876	12932546
12931876	12934347
12931876	12934050
12931876	12932175
12931876	12932689
12931876	12934228
12931876	12932431
12931876	12933344
12931876	12934310
12931876	12933097
12931876	12933371
12931878	12932796
12931880	12933073
12931880	12933991
12931880	12932689
12931880	12934230
12931882	12932513
12931882	12932817
12931885	12932927
12931886	12934404
12931886	12932872
12931886	12932183
12931886	12932635
12931886	12932124
12931886	12932870
12931886	12933291
12931886	12932908
12931886	12933303
12931886	12933053
12931886	12932671
12931886	12932289
12931886	12934346
12931886	12934071
12931886	12932439
12931886	12932444
12931886	12933115
12931886	12932725
12931886	12933499
12931887	12934230
12931888	12934185
12931889	12933920
12931889	12933035
12931889	12933764
12931889	12932342
12931889	12933706
12931889	12934091
12931889	12931957
12931889	12933078
12931889	12932345
12931889	12932283
12931889	12933052
12931890	12932742
12931890	12934538
12931890	12934107
12931890	12932148
12931890	12932154
12931890	12932928
12931890	12933831
12931890	12932087
12931890	12932684
12931890	12934102
12931890	12932699
12931890	12934366
12931890	12932859
12931890	12932342
12931890	12933623
12931891	12933381
12931891	12932742
12931891	12934538
12931891	12933017
12931891	12933291
12931891	12931893
12931891	12931894
12931891	12932421
12931891	12932183
12931891	12933980
12931891	12933981
12931891	12933982
12931891	12933983
12931891	12933986
12931891	12933115
12931891	12934249
12931891	12933117
12931891	12932859
12931893	12932421
12931893	12934537
12931893	12934282
12931893	12932204
12931893	12931894
12931893	12934249
12931893	12933980
12931893	12933981
12931893	12933982
12931894	12932742
12931894	12933126
12931894	12933541
12931894	12934317
12931894	12933679
12931894	12932421
12931894	12932178
12931894	12933980
12931894	12933981
12931894	12933982
12931894	12933983
12931894	12933986
12931894	12932859
12931894	12931933
12931894	12933115
12931894	12933116
12931894	12933117
12931899	12934309
12931899	12933161
12931904	12933685
12931904	12934286
12931904	12932496
12931904	12932767
12931904	12932660
12931904	12933558
12931904	12934328
12931904	12932540
12931904	12933825
12931904	12932803
12931904	12933064
12931904	12934351
12931904	12933205
12931904	12933433
12931904	12933467
12931904	12932709
12931904	12932844
12931904	12934128
12931904	12932721
12931904	12933182
12931904	12932599
12931904	12932601
12931904	12932181
12931905	12933415
12931906	12932793
12931906	12932787
12931909	12932259
12931909	12932273
12931909	12932074
12931909	12932973
12931909	12934254
12931909	12933712
12931909	12933668
12931909	12932859
12931909	12932124
12931909	12934346
12931909	12934494
12931911	12931992
12931911	12931990
12931911	12932383
12931914	12933600
12931914	12933115
12931914	12933442
12931914	12934469
12931914	12932326
12931914	12933999
12931914	12933107
12931914	12932342
12931914	12932183
12931914	12934138
12931914	12933117
12931916	12933508
12931916	12934539
12931916	12932356
12931916	12932508
12931916	12932381
12931916	12933919
12931916	12933282
12931916	12932262
12931916	12934065
12931916	12933094
12931916	12934459
12931916	12933701
12931916	12934097
12931916	12933349
12931916	12934374
12931916	12932974
12931919	12932684
12931925	12933017
12931926	12932496
12931927	12932965
12931927	12933222
12931927	12932589
12931927	12934065
12931933	12931934
12931934	12934546
12931936	12932793
12931936	12933834
12931937	12932107
12931937	12933659
12931937	12934046
12931937	12933152
12931937	12932003
12931937	12932785
12931937	12932408
12931937	12934329
12931937	12932036
12931937	12933193
12931937	12934226
12931937	12933079
12931937	12933344
12931937	12933097
12931937	12932851
12931937	12933492
12931938	12933927
12931938	12932968
12931938	12932785
12931938	12934458
12931938	12933371
12931940	12934545
12931941	12932670
12931944	12932002
12931944	12932803
12931944	12934216
12931944	12933105
12931944	12934365
12931946	12933669
12931946	12933679
12931946	12932593
12931946	12932215
12931950	12934208
12931950	12932041
12931950	12933649
12931950	12932123
12931951	12933527
12931951	12934102
12931951	12934263
12931951	12934538
12931954	12932864
12931954	12933761
12931954	12932611
12931954	12932997
12931954	12932870
12931954	12933009
12931954	12933145
12931954	12933786
12931954	12932000
12931954	12933797
12931954	12932649
12931954	12934444
12931954	12934322
12931954	12932787
12931954	12933303
12931954	12932289
12931954	12932933
12931954	12932431
12931954	12932183
12931954	12933852
12931954	12933344
12931954	12933986
12931954	12934373
12931954	12933607
12931954	12933358
12931954	12933097
12931954	12932472
12931954	12934141
12931955	12933425
12931955	12932492
12931955	12933476
12931957	12933418
12931957	12933527
12931957	12933660
12931962	12933710
12931962	12932615
12931964	12934407
12931964	12934410
12931964	12932733
12931964	12933649
12931964	12933430
12931964	12934249
12931964	12933980
12931964	12933981
12931964	12933982
12931969	12933147
12931969	12934538
12931969	12932973
12931969	12934102
12931969	12933561
12931969	12934107
12931969	12933852
12931969	12933981
12931969	12933982
12931978	12931981
12931981	12934267
12931981	12932817
12931981	12933746
12931981	12933459
12931981	12934427
12931981	12932990
12931985	12934035
12931986	12931992
12931986	12934545
12931986	12934546
12931986	12932203
12931987	12934427
12931987	12934428
12931990	12932564
12931990	12932383
12931992	12932591
12931993	12932898
12931993	12933094
12931993	12932018
12931993	12932381
12931993	12932817
12931993	12932114
12931993	12934422
12931993	12933784
12931993	12934133
12931993	12934077
12931995	12933326
12931997	12933387
12931997	12933636
12931997	12932381
12931997	12933919
12931997	12932910
12931997	12932018
12931997	12932664
12931997	12934539
12931997	12934082
12931997	12932419
12931997	12932807
12931997	12932681
12931997	12934094
12931997	12933200
12931997	12933467
12931997	12934493
12931997	12934374
12931997	12933224
12931997	12932974
12931997	12933235
12931998	12933504
12931998	12932997
12931998	12934312
12931998	12934458
12931998	12934309
12932000	12934276
12932000	12934407
12932000	12932517
12932000	12933797
12932000	12932921
12932000	12933052
12932000	12934469
12932000	12932951
12932000	12933735
12932000	12933227
12932000	12932593
12932000	12932342
12932000	12932091
12932000	12932733
12932002	12932037
12932002	12932109
12932002	12933876
12932003	12933479
12932003	12933193
12932003	12932951
12932003	12932272
12932003	12934185
12932009	12932944
12932009	12932355
12932009	12933779
12932011	12933763
12932011	12934123
12932016	12934456
12932016	12934002
12932018	12933508
12932018	12932389
12932018	12932910
12932018	12933021
12932018	12932872
12932018	12932508
12932018	12934077
12932019	12934289
12932019	12932837
12932020	12933450
12932020	12932484
12932020	12934407
12932020	12933523
12932020	12934227
12932020	12932118
12932020	12934493
12932024	12933515
12932025	12933763
12932025	12933508
12932025	12932240
12932025	12934165
12932025	12932886
12932025	12932269
12932025	12933681
12932025	12932660
12932025	12932537
12932025	12932540
12932025	12934079
12932025	12933825
12932025	12933606
12932025	12932555
12932025	12933349
12932025	12934374
12932025	12932264
12932025	12932601
12932025	12932989
12932027	12934276
12932029	12932310
12932029	12932998
12932029	12933287
12932029	12934282
12932029	12932801
12932029	12932425
12932029	12932175
12932029	12932947
12932029	12934102
12932029	12933085
12932029	12934416
12932029	12932834
12932029	12932207
12932029	12933884
12932031	12932256
12932031	12934210
12932031	12933511
12932031	12934091
12932031	12932593
12932031	12933459
12932031	12932917
12932031	12933911
12932031	12933178
12932031	12934360
12932031	12933733
12932032	12932272
12932032	12932601
12932032	12934536
12932034	12932593
12932034	12934210
12932036	12933504
12932036	12932933
12932036	12933145
12932036	12932856
12932036	12932252
12932036	12932158
12932036	12934469
12932037	12934407
12932037	12934216
12932037	12932050
12932037	12932984
12932037	12933145
12932037	12934300
12932038	12932576
12932038	12932390
12932038	12932904
12932038	12932362
12932038	12933656
12932041	12932320
12932041	12934278
12932041	12933676
12932041	12933303
12932041	12932793
12932041	12933631
12932043	12932740
12932043	12932390
12932048	12932576
12932048	12932390
12932048	12932904
12932050	12933442
12932050	12932977
12932050	12932147
12932050	12932793
12932050	12933874
12932050	12934303
12932052	12934303
12932052	12933147
12932052	12932892
12932052	12933674
12932052	12932273
12932052	12932147
12932052	12932793
12932052	12933435
12932052	12933437
12932052	12932928
12932052	12933442
12932052	12934469
12932052	12933831
12932052	12932805
12932052	12934227
12932052	12932057
12932052	12934366
12932052	12933092
12932052	12932326
12932052	12934382
12932052	12933874
12932057	12932443
12932057	12933122
12932057	12933042
12932057	12934328
12932060	12933679
